0.29,0.1924192419241924,0.7524029895106905
0.33,0.7018701870187019,0.03883791268017289
0.37,0.2523252325232523,0.3284127776266026
0.41,0.3655365536553655,0.4165088172397916
0.45,0.359035903590359,0.8519729284399645
0.49,0.8881888188818882,0.2932959340266709
0.53,0.8722872287228722,0.5277004214463683
0.57,0.07330733073307331,0.5579160078060863
0.61,0.5373537353735374,0.3676378639510572
0.65,0.8691869186918691,0.5458989296050138
0.6899999999999999,0.5335533553355336,0.7287577050821483
0.73,0.4622462246224622,0.9260170616396083
0.77,0.3629362936293629,0.9465091435216459
0.8100000000000001,0.1696169616961696,0.3547621991457323
0.85,0.8764876487648765,0.6123304203601556
0.89,0.8077807780778078,0.1904870721472871
0.93,0.2379237923792379,0.1120107519209579
0.97,0.6596659665966597,0.8223864664706799
0.01,0.5072507250725072,0.6662868843681253
0.05,0.7252725272527253,0.02872298565551756
0.09,0.5915591559155916,0.5080495909380854
0.13,0.9872987298729873,0.6831155428432742
0.17,0.4564456445644565,0.2135751926503603
0.21,0.8301830183018302,0.5716766507365094
0.25,0.9066906690669067,0.7588133395011221
0.29,0.1924192419241924,0.3121913779274952
0.33,0.7018701870187019,0.8761582524207495
0.37,0.2523252325232523,0.6801890994572238
0.41,0.3655365536553655,0.2449575456708973
0.45,0.359035903590359,0.6421607585653016
0.49,0.8881888188818882,0.1209209309728312
0.53,0.8722872287228722,0.2965132037496296
0.57,0.07330733073307331,0.9220542277671939
0.61,0.5373537353735374,0.006809545436754494
0.65,0.8691869186918691,0.1632767786240631
0.6899999999999999,0.5335533553355336,0.1812040692382872
0.73,0.4622462246224622,0.4029043060998186
0.77,0.3629362936293629,0.6140444977754058
0.8100000000000001,0.1696169616961696,0.007308828879806772
0.85,0.8764876487648765,0.8562806340330551
0.89,0.8077807780778078,0.7260980810574933
0.93,0.2379237923792379,0.5220186950644951
0.97,0.6596659665966597,0.2250407139254329
0.01,0.5072507250725072,0.7946759984779664
0.05,0.7252725272527253,0.9165789300960356
0.09,0.5915591559155916,0.3922965671943064
0.13,0.9872987298729873,0.4962795413222201
0.17,0.4564456445644565,0.6265250013542077
0.21,0.8301830183018302,0.9563247844970973
0.25,0.9066906690669067,0.6470795077078195
0.29,0.1924192419241924,0.8047283829044588
0.33,0.7018701870187019,0.2181372124834373
0.37,0.2523252325232523,0.3734665310355491
0.41,0.3655365536553655,0.4144954200168062
0.45,0.359035903590359,0.3180071525412206
0.49,0.8881888188818882,0.3530992589691689
0.53,0.8722872287228722,0.8580014434001356
0.57,0.07330733073307331,0.1774257725695872
0.61,0.5373537353735374,0.7722856013671764
0.65,0.8691869186918691,0.08081645659199665
0.6899999999999999,0.5335533553355336,0.4800758313446791
0.73,0.4622462246224622,0.8305720187793537
0.77,0.3629362936293629,0.2571642272528599
0.8100000000000001,0.1696169616961696,0.7207858328288239
0.85,0.8764876487648765,0.5498123509253219
0.89,0.8077807780778078,0.6288726908294633
0.93,0.2379237923792379,0.07530524377913217
0.97,0.6596659665966597,0.3591886816173345
0.01,0.5072507250725072,0.3722138608511457
0.05,0.7252725272527253,0.6473314897591685
0.09,0.5915591559155916,0.9526681070609629
0.13,0.9872987298729873,0.7010222241442535
0.17,0.4564456445644565,0.09983681655164123
0.21,0.8301830183018302,0.6188898544583937
0.25,0.9066906690669067,0.04957880983655605
0.29,0.1924192419241924,0.3367458363866936
0.33,0.7018701870187019,0.2396683517583779
0.37,0.2523252325232523,0.4046853755835187
0.41,0.3655365536553655,0.05203528294341808
0.45,0.359035903590359,0.5936794409614856
0.49,0.8881888188818882,0.7442555533329573
0.53,0.8722872287228722,0.3376658528883869
0.57,0.07330733073307331,0.07819863374583624
0.61,0.5373537353735374,0.7061145913226576
0.65,0.8691869186918691,0.344301359301161
0.6899999999999999,0.5335533553355336,0.8897258228452076
0.73,0.4622462246224622,0.9492347338354133
0.77,0.3629362936293629,0.809664644012356
0.8100000000000001,0.1696169616961696,0.9712330171341987
0.85,0.8764876487648765,0.1181986088360003
0.89,0.8077807780778078,0.4343735394045211
0.93,0.2379237923792379,0.8278296179140828
0.97,0.6596659665966597,0.04371646531545914
0.01,0.5072507250725072,0.2872417897274274
0.05,0.7252725272527253,0.6772288737010769
0.09,0.5915591559155916,0.5235952479218464
0.13,0.9872987298729873,0.6064213851251272
0.17,0.4564456445644565,0.1367374677516374
0.21,0.8301830183018302,0.82093774308731
0.25,0.9066906690669067,0.3763948513448548
0.29,0.1924192419241924,0.6391536862225671
0.33,0.7018701870187019,0.5359063151010781
0.37,0.2523252325232523,0.9675200268920922
0.41,0.3655365536553655,0.2514941103583668
0.45,0.359035903590359,0.8603866123094944
0.49,0.8881888188818882,0.1622855194125798
0.53,0.8722872287228722,0.8153433287071047
0.57,0.07330733073307331,0.3172431415264741
0.61,0.5373537353735374,0.470534643675607
0.65,0.8691869186918691,0.7738834191902759
0.6899999999999999,0.5335533553355336,0.3195457439660474
0.73,0.4622462246224622,0.8299132612939526
0.77,0.3629362936293629,0.05502315297332572
0.8100000000000001,0.1696169616961696,0.05992460224122453
0.85,0.8764876487648765,0.4624574660576976
0.89,0.8077807780778078,0.488321822302084
0.93,0.2379237923792379,0.03100157500671696
0.97,0.6596659665966597,0.023538904102409
0.01,0.5072507250725072,0.7191100470719599
0.05,0.7252725272527253,0.2779202652255517
0.09,0.5915591559155916,0.2003623534107291
0.13,0.9872987298729873,0.2761190887318439
0.17,0.4564456445644565,0.7722058595689859
0.21,0.8301830183018302,0.7874041805764329
0.25,0.9066906690669067,0.4853162702212725
0.29,0.1924192419241924,0.49349615614432
0.33,0.7018701870187019,0.9307057334993641
0.37,0.2523252325232523,0.8962039720116487
0.41,0.3655365536553655,0.5862907702751301
0.45,0.359035903590359,0.8125151976099375
0.49,0.8881888188818882,0.6468715748994911
0.53,0.8722872287228722,0.9766845466143214
0.57,0.07330733073307331,0.2548281062618034
0.61,0.5373537353735374,0.05196030524010165
0.65,0.8691869186918691,0.4964197331794733
0.6899999999999999,0.5335533553355336,0.4636103069452844
0.73,0.4622462246224622,0.8451100940687535
0.77,0.3629362936293629,0.9867514553509961
0.8100000000000001,0.1696169616961696,0.7985976569300799
0.85,0.8764876487648765,0.3956760424310095
0.89,0.8077807780778078,0.7006231284381134
0.93,0.2379237923792379,0.4776404909048554
0.97,0.6596659665966597,0.5945917587249218
0.01,0.5072507250725072,0.985822008258691
0.05,0.7252725272527253,0.2133156541193907
0.09,0.5915591559155916,0.5219185466081728
0.13,0.9872987298729873,0.1780068493545549
0.17,0.4564456445644565,0.8590978028603131
0.21,0.8301830183018302,0.7662491502473021
0.25,0.9066906690669067,0.8279094555508399
0.29,0.1924192419241924,0.8330978633321682
0.33,0.7018701870187019,0.8924806964252948
0.37,0.2523252325232523,0.7497311125759928
0.41,0.3655365536553655,0.9788425120485101
0.45,0.359035903590359,0.3041149090772824
0.49,0.8881888188818882,0.6548400767026473
0.53,0.8722872287228722,0.6189112535327297
0.57,0.07330733073307331,0.8415138411386471
0.61,0.5373537353735374,0.5397025299742992
0.65,0.8691869186918691,0.6861881451396371
0.6899999999999999,0.5335533553355336,0.2625019068000753
0.73,0.4622462246224622,0.1299401941711461
0.77,0.3629362936293629,0.7263793594049339
0.8100000000000001,0.1696169616961696,0.3607116425599457
0.85,0.8764876487648765,0.01838449045230983
0.89,0.8077807780778078,0.6728338305145763
0.93,0.2379237923792379,0.07339211585965533
0.97,0.6596659665966597,0.8611864470957561
0.01,0.5072507250725072,0.9870320671495922
0.05,0.7252725272527253,0.7330475096571373
0.09,0.5915591559155916,0.4148651909030782
0.13,0.9872987298729873,0.007538453554313373
0.17,0.4564456445644565,0.6815237378913814
0.21,0.8301830183018302,0.7027559919045915
0.25,0.9066906690669067,0.2957000914348662
0.29,0.1924192419241924,0.6967024523919073
0.33,0.7018701870187019,0.0811160889251924
0.37,0.2523252325232523,0.3538043162221735
0.41,0.3655365536553655,0.5533290508792128
0.45,0.359035903590359,0.5666064725512777
0.49,0.8881888188818882,0.3723037038946527
0.53,0.8722872287228722,0.7474031436015978
0.57,0.07330733073307331,0.8130453788205908
0.61,0.5373537353735374,0.3458577279186701
0.65,0.8691869186918691,0.1857001466104685
0.6899999999999999,0.5335533553355336,0.6949819429167594
0.73,0.4622462246224622,0.7690907658732812
0.77,0.3629362936293629,0.4309273636662234
0.8100000000000001,0.1696169616961696,0.05248294970939404
0.85,0.8764876487648765,0.6694321787323755
0.89,0.8077807780778078,0.8684809357168473
0.93,0.2379237923792379,0.3046044937643081
0.97,0.6596659665966597,0.3826089281721251
0.01,0.5072507250725072,0.9411926924748254
0.05,0.7252725272527253,0.6106508937883895
0.09,0.5915591559155916,0.63346696500817
0.13,0.9872987298729873,0.04184239086151498
0.17,0.4564456445644565,0.7293186808160429
0.21,0.8301830183018302,0.9009676354118371
0.25,0.9066906690669067,0.5629171600663778
0.29,0.1924192419241924,0.3349782096520625
0.33,0.7018701870187019,0.812323287888095
0.37,0.2523252325232523,0.9549490091134079
0.41,0.3655365536553655,0.00499312048271483
0.45,0.359035903590359,0.0370959809266681
0.49,0.8881888188818882,0.5307150410022261
0.53,0.8722872287228722,0.6012930615216903
0.57,0.07330733073307331,0.925977009020034
0.61,0.5373537353735374,0.4672181346076419
0.65,0.8691869186918691,0.5465390446123728
0.6899999999999999,0.5335533553355336,0.9895947952277754
0.73,0.4622462246224622,0.6233975824245763
0.77,0.3629362936293629,0.8328717625160378
0.8100000000000001,0.1696169616961696,0.5771564042964112
0.85,0.8764876487648765,0.7513376944689213
0.89,0.8077807780778078,0.3534783061243456
0.93,0.2379237923792379,0.8944054332378479
0.97,0.6596659665966597,0.1282782254487826
0.01,0.5072507250725072,0.172056242455313
0.05,0.7252725272527253,0.5909407940095986
0.09,0.5915591559155916,0.5433468999453867
0.13,0.9872987298729873,0.900798365709624
0.17,0.4564456445644565,0.537495047074072
0.21,0.8301830183018302,0.07653271154507502
0.25,0.9066906690669067,0.7607754856220418
0.29,0.1924192419241924,0.2847826037637806
0.33,0.7018701870187019,0.1235676263465757
0.37,0.2523252325232523,0.2217802508922039
0.41,0.3655365536553655,0.33910470616765
0.45,0.359035903590359,0.6876368186308003
0.49,0.8881888188818882,0.4589942338209264
0.53,0.8722872287228722,0.9338584961391105
0.57,0.07330733073307331,0.9431352307284309
0.61,0.5373537353735374,0.3721881347904139
0.65,0.8691869186918691,0.436616088487947
0.6899999999999999,0.5335533553355336,0.9820225781449496
0.73,0.4622462246224622,0.9883478005919646
0.77,0.3629362936293629,0.2825645532906172
0.8100000000000001,0.1696169616961696,0.375204830054321
0.85,0.8764876487648765,0.6393387870687722
0.89,0.8077807780778078,0.2620866441131882
0.93,0.2379237923792379,0.3222459458022106
0.97,0.6596659665966597,0.04197603323080445
0.01,0.5072507250725072,0.4803731913593583
0.05,0.7252725272527253,0.4196892684968568
0.09,0.5915591559155916,0.7776382132276106
0.13,0.9872987298729873,0.4337819864220368
0.17,0.4564456445644565,0.3975952609862408
0.21,0.8301830183018302,0.2579168870667581
0.25,0.9066906690669067,0.6314067945100715
0.29,0.1924192419241924,0.02831060944037866
0.33,0.7018701870187019,0.3837612396632624
0.37,0.2523252325232523,0.8492607992386757
0.41,0.3655365536553655,0.2651762756545907
0.45,0.359035903590359,0.04628203719261492
0.49,0.8881888188818882,0.7303193429450932
0.53,0.8722872287228722,0.09665148113915956
0.57,0.07330733073307331,0.0598446539605848
0.61,0.5373537353735374,0.4335649515745033
0.65,0.8691869186918691,0.5640078484354651
0.6899999999999999,0.5335533553355336,0.9611614498314967
0.73,0.4622462246224622,0.9169290062108991
0.77,0.3629362936293629,0.2707409492128198
0.8100000000000001,0.1696169616961696,0.1694921981117237
0.85,0.8764876487648765,0.653411075576274
0.89,0.8077807780778078,0.03974180041086373
0.93,0.2379237923792379,0.8470653678550154
0.97,0.6596659665966597,0.3600536143949336
0.01,0.5072507250725072,0.5141800893032756
0.05,0.7252725272527253,0.7946065769149083
0.09,0.5915591559155916,0.8834732523810294
0.13,0.9872987298729873,0.5666041892516871
0.17,0.4564456445644565,0.6692087118348751
0.21,0.8301830183018302,0.3988052460248304
0.25,0.9066906690669067,0.3381530490695224
0.29,0.1924192419241924,0.2078360618227697
0.33,0.7018701870187019,0.2808912644729469
0.37,0.2523252325232523,0.6623230457241691
0.41,0.3655365536553655,0.533239435104657
0.45,0.359035903590359,0.6956123653388659
0.49,0.8881888188818882,0.09559618992453056
0.53,0.8722872287228722,0.6313308379026988
0.57,0.07330733073307331,0.6223590296454476
0.61,0.5373537353735374,0.5657802814515265
0.65,0.8691869186918691,0.3923197835332701
0.6899999999999999,0.5335533553355336,0.3415751801165912
0.73,0.4622462246224622,0.3951973534649644
0.77,0.3629362936293629,0.5773097527399397
0.8100000000000001,0.1696169616961696,0.6840168608826858
0.85,0.8764876487648765,0.279067241076649
0.89,0.8077807780778078,0.9286964581510552
0.93,0.2379237923792379,0.7666428346204919
0.97,0.6596659665966597,0.5485385339518408
0.01,0.5072507250725072,0.6384743656385206
0.05,0.7252725272527253,0.6691638063969546
0.09,0.5915591559155916,0.2955012827209101
0.13,0.9872987298729873,0.04714958866586172
0.17,0.4564456445644565,0.9574934003578424
0.21,0.8301830183018302,0.6727502764168638
0.25,0.9066906690669067,0.04017437591510442
0.29,0.1924192419241924,0.05571747660583803
0.33,0.7018701870187019,0.5038305480414406
0.37,0.2523252325232523,0.8124905029269384
0.41,0.3655365536553655,0.3161783034164355
0.45,0.359035903590359,0.1607731575618335
0.49,0.8881888188818882,0.4347109942538465
0.53,0.8722872287228722,0.3888159359338649
0.57,0.07330733073307331,0.5239434639368832
0.61,0.5373537353735374,0.0119560042288025
0.65,0.8691869186918691,0.811088395821467
0.6899999999999999,0.5335533553355336,0.03338772688883718
0.73,0.4622462246224622,0.4658011924889236
0.77,0.3629362936293629,0.1158612769705594
0.8100000000000001,0.1696169616961696,0.6890827792639374
0.85,0.8764876487648765,0.3320547450501083
0.89,0.8077807780778078,0.2803522395714287
0.93,0.2379237923792379,0.2526302131371008
0.97,0.6596659665966597,0.81192809293728
0.01,0.5072507250725072,0.5586819628637057
0.05,0.7252725272527253,0.4103714619417692
0.09,0.5915591559155916,0.07136472988438414
0.13,0.9872987298729873,0.2289569474605994
0.17,0.4564456445644565,0.8827202595178704
0.21,0.8301830183018302,0.3874971727294446
0.25,0.9066906690669067,0.5819753186421892
0.29,0.1924192419241924,0.723641103987784
0.33,0.7018701870187019,0.06761537992741751
0.37,0.2523252325232523,0.8501925650960759
0.41,0.3655365536553655,0.4239751201740877
0.45,0.359035903590359,0.6562033600747313
0.49,0.8881888188818882,0.4377212624591726
0.53,0.8722872287228722,0.1004788374046114
0.57,0.07330733073307331,0.4889752997012918
0.61,0.5373537353735374,0.5357473572469766
0.65,0.8691869186918691,0.1736789296397689
0.6899999999999999,0.5335533553355336,0.3371156308831782
0.73,0.4622462246224622,0.6265806570929474
0.77,0.3629362936293629,0.4876927119562459
0.8100000000000001,0.1696169616961696,0.908752004648832
0.85,0.8764876487648765,0.4467067030657097
0.89,0.8077807780778078,0.4853341385823842
0.93,0.2379237923792379,0.9356445196785568
0.97,0.6596659665966597,0.8955848425834858
0.01,0.5072507250725072,0.8218921924708449
0.05,0.7252725272527253,0.629957441766486
0.09,0.5915591559155916,0.6466002315014189
0.13,0.9872987298729873,0.5382079633686813
0.17,0.4564456445644565,0.5197480136616686
0.21,0.8301830183018302,0.5084991228206781
0.25,0.9066906690669067,0.4125084524416996
0.29,0.1924192419241924,0.2077410509119625
0.33,0.7018701870187019,0.3231740228975825
0.37,0.2523252325232523,0.1439121165312082
0.41,0.3655365536553655,0.1572405019687524
0.45,0.359035903590359,0.6979234214864328
0.49,0.8881888188818882,0.2179281686499834
0.53,0.8722872287228722,0.5987401360747716
0.57,0.07330733073307331,0.267704633975886
0.61,0.5373537353735374,0.08374692306301024
0.65,0.8691869186918691,0.9280763786446551
0.6899999999999999,0.5335533553355336,0.03975491044332291
0.73,0.4622462246224622,0.8857081861552483
0.77,0.3629362936293629,0.5990730980587656
0.8100000000000001,0.1696169616961696,0.05620857868326534
0.85,0.8764876487648765,0.6271370050682651
0.89,0.8077807780778078,0.8391192603378788
0.93,0.2379237923792379,0.703340692683718
0.97,0.6596659665966597,0.01433790187372785
0.01,0.5072507250725072,0.3834054351634972
0.05,0.7252725272527253,0.4945583953384345
0.09,0.5915591559155916,0.005393044072295794
0.13,0.9872987298729873,0.916918762954943
0.17,0.4564456445644565,0.8885157274693679
0.21,0.8301830183018302,0.7529245152894604
0.25,0.9066906690669067,0.8840265150580651
0.29,0.1924192419241924,0.8709393986998231
0.33,0.7018701870187019,0.7900513442396028
0.37,0.2523252325232523,0.7204869455402302
0.41,0.3655365536553655,0.9051007403844885
0.45,0.359035903590359,0.2747474252465123
0.49,0.8881888188818882,0.2932850594155709
0.53,0.8722872287228722,0.6478376867827743
0.57,0.07330733073307331,0.2758520279965296
0.61,0.5373537353735374,0.7090301047341644
0.65,0.8691869186918691,0.5917576798244216
0.6899999999999999,0.5335533553355336,0.1538832264501081
0.73,0.4622462246224622,0.6588142091177689
0.77,0.3629362936293629,0.7778329428310099
0.8100000000000001,0.1696169616961696,0.6185894541847747
0.85,0.8764876487648765,0.6894581491596286
0.89,0.8077807780778078,0.1580064099348339
0.93,0.2379237923792379,0.5723176797924899
0.97,0.6596659665966597,0.8550072905248273
0.01,0.5072507250725072,0.4218812289558984
0.05,0.7252725272527253,0.5028706062324837
0.09,0.5915591559155916,0.9314508770481633
0.13,0.9872987298729873,0.2636917897347641
0.17,0.4564456445644565,0.6067753213722609
0.21,0.8301830183018302,0.2950761128913491
0.25,0.9066906690669067,0.1152995256664883
0.29,0.1924192419241924,0.8094178483928056
0.33,0.7018701870187019,0.2865351608713446
0.37,0.2523252325232523,0.7168684271560251
0.41,0.3655365536553655,0.7974893626712004
0.45,0.359035903590359,0.2194489384445895
0.49,0.8881888188818882,0.7652357565426302
0.53,0.8722872287228722,0.442557442181247
0.57,0.07330733073307331,0.02448348140278511
0.61,0.5373537353735374,0.7604837160330646
0.65,0.8691869186918691,0.1191080592447987
0.6899999999999999,0.5335533553355336,0.4585549013387799
0.73,0.4622462246224622,0.2766124194585182
0.77,0.3629362936293629,0.3297670727918638
0.8100000000000001,0.1696169616961696,0.06574970436412353
0.85,0.8764876487648765,0.630000577932881
0.89,0.8077807780778078,0.4552307038103548
0.93,0.2379237923792379,0.03870030545198166
0.97,0.6596659665966597,0.8906814826965679
0.01,0.5072507250725072,0.4128152276566297
0.05,0.7252725272527253,0.599375678044953
0.09,0.5915591559155916,0.1558417511935744
0.13,0.9872987298729873,0.1223214364125681
0.17,0.4564456445644565,0.5403220640001331
0.21,0.8301830183018302,0.2968414013160142
0.25,0.9066906690669067,0.65714917460856
0.29,0.1924192419241924,0.1271092490111982
0.33,0.7018701870187019,0.6462701876486623
0.37,0.2523252325232523,0.4590981692440538
0.41,0.3655365536553655,0.365492890931999
0.45,0.359035903590359,0.4542050772041315
0.49,0.8881888188818882,0.03420934870635151
0.53,0.8722872287228722,0.04372793652129547
0.57,0.07330733073307331,0.6530609485903148
0.61,0.5373537353735374,0.4803051254048017
0.65,0.8691869186918691,0.2411583629074614
0.6899999999999999,0.5335533553355336,0.6724188181594924
0.73,0.4622462246224622,0.8763961277554662
0.77,0.3629362936293629,0.6666017501056618
0.8100000000000001,0.1696169616961696,0.3431064210283596
0.85,0.8764876487648765,0.8268107861159602
0.89,0.8077807780778078,0.7733353266719984
0.93,0.2379237923792379,0.6998217030355406
0.97,0.6596659665966597,0.5500652392892471
0.01,0.5072507250725072,0.7043638062481999
0.05,0.7252725272527253,0.2662155486854645
0.09,0.5915591559155916,0.2805093319134563
0.13,0.9872987298729873,0.03119839362858279
0.17,0.4564456445644565,0.8585068619255987
0.21,0.8301830183018302,0.9416805188864585
0.25,0.9066906690669067,0.3465276376806592
0.29,0.1924192419241924,0.7664899043146152
0.33,0.7018701870187019,0.6984335949851685
0.37,0.2523252325232523,0.1631529587564627
0.41,0.3655365536553655,0.06059267164418614
0.45,0.359035903590359,0.6894433879630861
0.49,0.8881888188818882,0.8737997729832147
0.53,0.8722872287228722,0.9044396529638079
0.57,0.07330733073307331,0.2113588423079564
0.61,0.5373537353735374,0.4755457580746622
0.65,0.8691869186918691,0.5826877349321138
0.6899999999999999,0.5335533553355336,0.136474019054914
0.73,0.4622462246224622,0.3824589244332638
0.77,0.3629362936293629,0.4157588925536538
0.8100000000000001,0.1696169616961696,0.1967950763654334
0.85,0.8764876487648765,0.2804112425225261
0.89,0.8077807780778078,0.5465979748857251
0.93,0.2379237923792379,0.5654728256072336
0.97,0.6596659665966597,0.7908068090254577
0.01,0.5072507250725072,0.3286129127115516
0.05,0.7252725272527253,0.1149167335355118
0.09,0.5915591559155916,0.1651011702068672
0.13,0.9872987298729873,0.8417891736641671
0.17,0.4564456445644565,0.04927869222994574
0.21,0.8301830183018302,0.722007055213706
0.25,0.9066906690669067,0.6076814876355552
0.29,0.1924192419241924,0.494816247417722
0.33,0.7018701870187019,0.3675130759202457
0.37,0.2523252325232523,0.2531137571244619
0.41,0.3655365536553655,0.8915769463298063
0.45,0.359035903590359,0.5720356895269205
0.49,0.8881888188818882,0.9858832976098048
0.53,0.8722872287228722,0.2534253161533574
0.57,0.07330733073307331,0.908254560735787
0.61,0.5373537353735374,0.2358700740522911
0.65,0.8691869186918691,0.6528635936065623
0.6899999999999999,0.5335533553355336,0.8360578087459051
0.73,0.4622462246224622,0.994151720000593
0.77,0.3629362936293629,0.5664208074001498
0.8100000000000001,0.1696169616961696,0.1820562065400047
0.85,0.8764876487648765,0.5683145379946012
0.89,0.8077807780778078,0.3659368821076686
0.93,0.2379237923792379,0.9783403072301402
0.97,0.6596659665966597,0.08031728981051511
0.01,0.5072507250725072,0.4841311451125434
0.05,0.7252725272527253,0.2924362792252727
0.09,0.5915591559155916,0.2681482432077364
0.13,0.9872987298729873,0.2141536711112568
0.17,0.4564456445644565,0.6121801734327652
0.21,0.8301830183018302,0.8814323224638113
0.25,0.9066906690669067,0.3295428468712539
0.29,0.1924192419241924,0.4563700164000176
0.33,0.7018701870187019,0.8415747770765071
0.37,0.2523252325232523,0.9239056109529418
0.41,0.3655365536553655,0.8829903106988486
0.45,0.359035903590359,0.1905924945149587
0.49,0.8881888188818882,0.5394527087266816
0.53,0.8722872287228722,0.4334148671571191
0.57,0.07330733073307331,0.0801276321502602
0.61,0.5373537353735374,0.716241629887755
0.65,0.8691869186918691,0.3204976137419547
0.6899999999999999,0.5335533553355336,0.7082194504806758
0.73,0.4622462246224622,0.03755613837898109
0.77,0.3629362936293629,0.2368587231331147
0.8100000000000001,0.1696169616961696,0.4079435619371651
0.85,0.8764876487648765,0.6048764321185607
0.89,0.8077807780778078,0.1149972511613422
0.93,0.2379237923792379,0.4259845751637085
0.97,0.6596659665966597,0.8655090927696064
0.01,0.5072507250725072,0.5471733432361353
0.05,0.7252725272527253,0.3647388776554821
0.09,0.5915591559155916,0.04050390663972447
0.13,0.9872987298729873,0.2299609612712135
0.17,0.4564456445644565,0.5563701075539758
0.21,0.8301830183018302,0.7868172389566601
0.25,0.9066906690669067,0.9663797935290609
0.29,0.1924192419241924,0.8382910769362841
0.33,0.7018701870187019,0.04905417172307425
0.37,0.2523252325232523,0.3155972482285569
0.41,0.3655365536553655,0.9215380490602616
0.45,0.359035903590359,0.1917271822145629
0.49,0.8881888188818882,0.5921669192431784
0.53,0.8722872287228722,0.8677337289458203
0.57,0.07330733073307331,0.1700301879856969
0.61,0.5373537353735374,0.987862997756631
0.65,0.8691869186918691,0.5958192088869789
0.6899999999999999,0.5335533553355336,0.9449577387779757
0.73,0.4622462246224622,0.3352270020184609
0.77,0.3629362936293629,0.07987439484471481
0.8100000000000001,0.1696169616961696,0.2940912970664027
0.85,0.8764876487648765,0.285896001060707
0.89,0.8077807780778078,0.1376528250443227
0.93,0.2379237923792379,0.1829166312863557
0.97,0.6596659665966597,0.572314116465529
0.01,0.5072507250725072,0.6544297124996612
0.05,0.7252725272527253,0.2123693065432771
0.09,0.5915591559155916,0.6834301758043966
0.13,0.9872987298729873,0.4092445245838363
0.17,0.4564456445644565,0.3974443626866563
0.21,0.8301830183018302,0.1931487917448169
0.25,0.9066906690669067,0.9550148788711229
0.29,0.1924192419241924,0.2829644233583354
0.33,0.7018701870187019,0.04243900561218361
0.37,0.2523252325232523,0.0722635011952677
0.41,0.3655365536553655,0.4081914262817629
0.45,0.359035903590359,0.09413133656718509
0.49,0.8881888188818882,0.3372860817787768
0.53,0.8722872287228722,0.2521559504304051
0.57,0.07330733073307331,0.8198224537635456
0.61,0.5373537353735374,0.1177041188473325
0.65,0.8691869186918691,0.0536260031052197
0.6899999999999999,0.5335533553355336,0.7101252959898599
0.73,0.4622462246224622,0.7806339563365595
0.77,0.3629362936293629,0.4074973196701007
0.8100000000000001,0.1696169616961696,0.008312014439828763
0.85,0.8764876487648765,0.5539572606436058
0.89,0.8077807780778078,0.3612306907449093
0.93,0.2379237923792379,0.003884486631184902
0.97,0.6596659665966597,0.5174130083042184
0.01,0.5072507250725072,0.1001902485049959
0.05,0.7252725272527253,0.1253675905293327
0.09,0.5915591559155916,0.453803456534544
0.13,0.9872987298729873,0.803718064693296
0.17,0.4564456445644565,0.675685586918413
0.21,0.8301830183018302,0.5388987100244065
0.25,0.9066906690669067,0.2857587371041269
0.29,0.1924192419241924,0.3644632165878277
0.33,0.7018701870187019,0.3790358399221047
0.37,0.2523252325232523,0.9721582815489339
0.41,0.3655365536553655,0.6573918930793208
0.45,0.359035903590359,0.7459970645865485
0.49,0.8881888188818882,0.194063562947149
0.53,0.8722872287228722,0.4286334336391298
0.57,0.07330733073307331,0.5140854374740834
0.61,0.5373537353735374,0.8974418364473323
0.65,0.8691869186918691,0.645594368301516
0.6899999999999999,0.5335533553355336,0.8940298449479589
0.73,0.4622462246224622,0.4707807875094601
0.77,0.3629362936293629,0.1414455035074842
0.8100000000000001,0.1696169616961696,0.1511967756042947
0.85,0.8764876487648765,0.3585912962748601
0.89,0.8077807780778078,0.3840705925322153
0.93,0.2379237923792379,0.9637012212655903
0.97,0.6596659665966597,0.2189627524122423
0.01,0.5072507250725072,0.8530499186445856
0.05,0.7252725272527253,0.6529319710780864
0.09,0.5915591559155916,0.4508734187276272
0.13,0.9872987298729873,0.1446034589173729
0.17,0.4564456445644565,0.2963488633625078
0.21,0.8301830183018302,0.7349258004019618
0.25,0.9066906690669067,0.2686478870055111
0.29,0.1924192419241924,0.650464735392427
0.33,0.7018701870187019,0.8958292946778756
0.37,0.2523252325232523,0.237624751801947
0.41,0.3655365536553655,0.3552523780533292
0.45,0.359035903590359,0.4766471488392094
0.49,0.8881888188818882,0.1031170047413346
0.53,0.8722872287228722,0.9344590270194316
0.57,0.07330733073307331,0.9653907646452883
0.61,0.5373537353735374,0.8350906205034391
0.65,0.8691869186918691,0.02884904062931104
0.6899999999999999,0.5335533553355336,0.3028640153803016
0.73,0.4622462246224622,0.6090837791949877
0.77,0.3629362936293629,0.3053624030598043
0.8100000000000001,0.1696169616961696,0.4703180511839427
0.85,0.8764876487648765,0.9884892917727086
0.89,0.8077807780778078,0.6951030283134598
0.93,0.2379237923792379,0.7685726430970918
0.97,0.6596659665966597,0.8859925411383066
0.01,0.5072507250725072,0.3084882858043567
0.05,0.7252725272527253,0.1474651305001597
0.09,0.5915591559155916,0.0542669201009317
0.13,0.9872987298729873,0.6561025746792801
0.17,0.4564456445644565,0.7464904987739742
0.21,0.8301830183018302,0.558851442102384
0.25,0.9066906690669067,0.8508562924026004
0.29,0.1924192419241924,0.639641141623854
0.33,0.7018701870187019,0.1220297565430466
0.37,0.2523252325232523,0.8936487685984216
