0.57,0.07330733073307331,0.4856470085329346
0.61,0.5373537353735374,0.2692490553287821
0.65,0.8691869186918691,0.04706436650731349
0.6899999999999999,0.5335533553355336,0.504979210442781
0.73,0.4622462246224622,0.7540603975230539
0.77,0.3629362936293629,0.3729292688307094
0.8100000000000001,0.1696169616961696,0.7053677905598439
0.85,0.8764876487648765,0.318769572102202
0.89,0.8077807780778078,0.2470659408817667
0.93,0.2379237923792379,0.8708714514273971
0.97,0.6596659665966597,0.09397516293998087
0.01,0.5072507250725072,0.104340532085986
0.05,0.7252725272527253,0.6910283176781084
0.09,0.5915591559155916,0.5876302313561675
0.13,0.9872987298729873,0.823577106254865
0.17,0.4564456445644565,0.6680001052454626
0.21,0.8301830183018302,0.7623159320961524
0.25,0.9066906690669067,0.07673005340270034
0.29,0.1924192419241924,0.9324856065798652
0.33,0.7018701870187019,0.742072535644179
0.37,0.2523252325232523,0.6751111199681792
0.41,0.3655365536553655,0.3145321321703961
0.45,0.359035903590359,0.4722944384715447
0.49,0.8881888188818882,0.6380545897216077
0.53,0.8722872287228722,0.8472687744817937
0.57,0.07330733073307331,0.3164054366181265
0.61,0.5373537353735374,0.672999546157149
0.65,0.8691869186918691,0.4502467039628911
0.6899999999999999,0.5335533553355336,0.3814942249670972
0.73,0.4622462246224622,0.4978581222401375
0.77,0.3629362936293629,0.4712920705923662
0.8100000000000001,0.1696169616961696,0.4823799143314297
0.85,0.8764876487648765,0.5231460064695832
0.89,0.8077807780778078,0.3272670729002772
0.93,0.2379237923792379,0.5739229092156146
0.97,0.6596659665966597,0.878594939245655
0.01,0.5072507250725072,0.339712556409448
0.05,0.7252725272527253,0.279518706395347
0.09,0.5915591559155916,0.9465213114415868
0.13,0.9872987298729873,0.4013827851195167
0.17,0.4564456445644565,0.4422178310120704
0.21,0.8301830183018302,0.6758553691702351
0.25,0.9066906690669067,0.177637416968297
0.29,0.1924192419241924,0.976029408235813
0.33,0.7018701870187019,0.7204872696782723
0.37,0.2523252325232523,0.8236137424943086
0.41,0.3655365536553655,0.9134765032576119
0.45,0.359035903590359,0.3856937035706363
0.49,0.8881888188818882,0.9812969278440538
0.53,0.8722872287228722,0.5345742874281665
0.57,0.07330733073307331,0.7844329140377079
0.61,0.5373537353735374,0.6444054590924954
0.65,0.8691869186918691,0.3315454962639168
0.6899999999999999,0.5335533553355336,0.5010363800899339
0.73,0.4622462246224622,0.3626793959404407
0.77,0.3629362936293629,0.4490531464761551
0.8100000000000001,0.1696169616961696,0.5875876851149227
0.85,0.8764876487648765,0.4421629738861363
0.89,0.8077807780778078,0.2699228876964794
0.93,0.2379237923792379,0.6414586811205676
0.97,0.6596659665966597,0.5601519462687898
0.01,0.5072507250725072,0.4992482353208819
0.05,0.7252725272527253,0.8291237791626144
0.09,0.5915591559155916,0.02126328338438266
0.13,0.9872987298729873,0.845549660511051
0.17,0.4564456445644565,0.2792614407705388
0.21,0.8301830183018302,0.5459183027724952
0.25,0.9066906690669067,0.1160074744141364
0.29,0.1924192419241924,0.4580960294359041
0.33,0.7018701870187019,0.3392292323412673
0.37,0.2523252325232523,0.7147211319248925
0.41,0.3655365536553655,0.7941436797654211
0.45,0.359035903590359,0.3334662494876991
0.49,0.8881888188818882,0.9092977822074543
0.53,0.8722872287228722,0.1707071812339918
0.57,0.07330733073307331,0.734950559529994
0.61,0.5373537353735374,0.6574802177900171
0.65,0.8691869186918691,0.3016975139899513
0.6899999999999999,0.5335533553355336,0.8569419432466501
0.73,0.4622462246224622,0.4612619506745861
0.77,0.3629362936293629,0.3920693289055778
0.8100000000000001,0.1696169616961696,0.5798817092424589
0.85,0.8764876487648765,0.3824864149504281
0.89,0.8077807780778078,0.6605229691263335
0.93,0.2379237923792379,0.9038282171631925
0.97,0.6596659665966597,0.5597580171316502
0.01,0.5072507250725072,0.4725096740487096
0.05,0.7252725272527253,0.7595058517503793
0.09,0.5915591559155916,0.2046747839750627
0.13,0.9872987298729873,0.7098536475142319
0.17,0.4564456445644565,0.3942621359433381
0.21,0.8301830183018302,0.4993256762103467
0.25,0.9066906690669067,0.8684321517076324
0.29,0.1924192419241924,0.1433021354050985
0.33,0.7018701870187019,0.5355854422904299
0.37,0.2523252325232523,0.7497313647942284
0.41,0.3655365536553655,0.2030810127929928
0.45,0.359035903590359,0.9414860743719407
0.49,0.8881888188818882,0.99632846145138
0.53,0.8722872287228722,0.1406494269686663
0.57,0.07330733073307331,0.0009954249343985255
0.61,0.5373537353735374,0.9918268824095278
0.65,0.8691869186918691,0.6300943710759207
0.6899999999999999,0.5335533553355336,0.6449164850904726
0.73,0.4622462246224622,0.1045066929125066
0.77,0.3629362936293629,0.9954431392249798
0.8100000000000001,0.1696169616961696,0.5479719651540124
0.85,0.8764876487648765,0.7632377029083045
0.89,0.8077807780778078,0.8715103832978828
0.93,0.2379237923792379,0.7466593683016076
0.97,0.6596659665966597,0.9062236480675594
0.01,0.5072507250725072,0.8500722873967511
0.05,0.7252725272527253,0.5838718912631692
0.09,0.5915591559155916,0.9042818128688821
0.13,0.9872987298729873,0.2768063920957806
0.17,0.4564456445644565,0.2661595227937424
0.21,0.8301830183018302,0.2963045880506038
0.25,0.9066906690669067,0.3242697507462353
0.29,0.1924192419241924,0.6194140911970356
0.33,0.7018701870187019,0.3554343786035058
0.37,0.2523252325232523,0.7126041940493785
0.41,0.3655365536553655,0.4868931519508615
0.45,0.359035903590359,0.370873328599935
0.49,0.8881888188818882,0.7792447632091336
0.53,0.8722872287228722,0.7425821956255949
0.57,0.07330733073307331,0.1501629123064382
0.61,0.5373537353735374,0.9311906519748948
0.65,0.8691869186918691,0.7020307629364749
0.6899999999999999,0.5335533553355336,0.2726662307635472
0.73,0.4622462246224622,0.3217591944629066
0.77,0.3629362936293629,0.2426389830633187
0.8100000000000001,0.1696169616961696,0.1932012821953987
0.85,0.8764876487648765,0.1140465260392614
0.89,0.8077807780778078,0.567736112562615
0.93,0.2379237923792379,0.9985455817399528
0.97,0.6596659665966597,0.8122024342937265
0.01,0.5072507250725072,0.03449099367917119
0.05,0.7252725272527253,0.66896569272317
0.09,0.5915591559155916,0.9639933467934182
0.13,0.9872987298729873,0.002128711432868524
0.17,0.4564456445644565,0.5664350492459168
0.21,0.8301830183018302,0.4771058445526328
0.25,0.9066906690669067,0.7177138964962685
0.29,0.1924192419241924,0.2038567764751841
0.33,0.7018701870187019,0.3418902479520572
0.37,0.2523252325232523,0.2089041342335112
0.41,0.3655365536553655,0.4537587044009564
0.45,0.359035903590359,0.5985346218523696
0.49,0.8881888188818882,0.4454161735991782
0.53,0.8722872287228722,0.9669774102354479
0.57,0.07330733073307331,0.9177360057685215
0.61,0.5373537353735374,0.2098497432439373
0.65,0.8691869186918691,0.4166140311868065
0.6899999999999999,0.5335533553355336,0.06705703857005241
0.73,0.4622462246224622,0.7272177744356547
0.77,0.3629362936293629,0.7267256306336619
0.8100000000000001,0.1696169616961696,0.7680543891624423
0.85,0.8764876487648765,0.4192861217029161
0.89,0.8077807780778078,0.1018202891091399
0.93,0.2379237923792379,0.7885602954889701
0.97,0.6596659665966597,0.5709297395048069
0.01,0.5072507250725072,0.08752200841654845
0.05,0.7252725272527253,0.7526783432854144
0.09,0.5915591559155916,0.9424635929461499
0.13,0.9872987298729873,0.4394625211295462
0.17,0.4564456445644565,0.06785023946368041
0.21,0.8301830183018302,0.8720026206614283
0.25,0.9066906690669067,0.7765706746715771
0.29,0.1924192419241924,0.5771355091934958
0.33,0.7018701870187019,0.0116061562209312
0.37,0.2523252325232523,0.6327871953711295
0.41,0.3655365536553655,0.1172631914543582
0.45,0.359035903590359,0.629545926596768
0.49,0.8881888188818882,0.1848124938813113
0.53,0.8722872287228722,0.5559305212963683
0.57,0.07330733073307331,0.3983537821049783
0.61,0.5373537353735374,0.9061125749074522
0.65,0.8691869186918691,0.5717583388370382
0.6899999999999999,0.5335533553355336,0.6930507533925496
0.73,0.4622462246224622,0.4379477104255088
0.77,0.3629362936293629,0.6976223759444951
0.8100000000000001,0.1696169616961696,0.9614138277166416
0.85,0.8764876487648765,0.6274035572556792
0.89,0.8077807780778078,0.1811743236851125
0.93,0.2379237923792379,0.7347037017198814
0.97,0.6596659665966597,0.2124604991345778
0.01,0.5072507250725072,0.906971462217668
0.05,0.7252725272527253,0.1805926117915788
0.09,0.5915591559155916,0.4050745056227929
0.13,0.9872987298729873,0.2074036108720057
0.17,0.4564456445644565,0.9909153308017759
0.21,0.8301830183018302,0.5785729799178694
0.25,0.9066906690669067,0.6673628449216545
0.29,0.1924192419241924,0.8748877096322688
0.33,0.7018701870187019,0.3105460110643214
0.37,0.2523252325232523,0.9055608772113747
0.41,0.3655365536553655,0.3268739976589942
0.45,0.359035903590359,0.8011779177085417
0.49,0.8881888188818882,0.9067551277794534
0.53,0.8722872287228722,0.1879147103308352
0.57,0.07330733073307331,0.8556904118728965
0.61,0.5373537353735374,0.04472922289133441
0.65,0.8691869186918691,0.4498088224930963
0.6899999999999999,0.5335533553355336,0.2620591557256458
0.73,0.4622462246224622,0.01429986255554083
0.77,0.3629362936293629,0.6516134509211366
0.8100000000000001,0.1696169616961696,0.4227803187361411
0.85,0.8764876487648765,0.3280686420150679
0.89,0.8077807780778078,0.8328170838312151
0.93,0.2379237923792379,0.5735014218193516
0.97,0.6596659665966597,0.5284327114425225
0.01,0.5072507250725072,0.889631933296908
0.05,0.7252725272527253,0.278579704438039
0.09,0.5915591559155916,0.4283596453155691
0.13,0.9872987298729873,0.996152210879102
0.17,0.4564456445644565,0.954773606371771
0.21,0.8301830183018302,0.4819315382352257
0.25,0.9066906690669067,0.6610558560651091
0.29,0.1924192419241924,0.711418322786763
0.33,0.7018701870187019,0.3475000223548858
0.37,0.2523252325232523,0.3941962269619931
0.41,0.3655365536553655,0.9057526823211539
0.45,0.359035903590359,0.9790469139822068
0.49,0.8881888188818882,0.3509796366838946
0.53,0.8722872287228722,0.8282406916339804
0.57,0.07330733073307331,0.5868995697837734
0.61,0.5373537353735374,0.5195351264431701
0.65,0.8691869186918691,0.7737466904274376
0.6899999999999999,0.5335533553355336,0.5865274487222971
0.73,0.4622462246224622,0.6074122942149924
0.77,0.3629362936293629,0.0205478606227123
0.8100000000000001,0.1696169616961696,0.6317371940277198
0.85,0.8764876487648765,0.7298191744623188
0.89,0.8077807780778078,0.2280315607878409
0.93,0.2379237923792379,0.3502223306092795
0.97,0.6596659665966597,0.7521662744478129
0.01,0.5072507250725072,0.9148412781760341
0.05,0.7252725272527253,0.2275860868132564
0.09,0.5915591559155916,0.6250598108013971
0.13,0.9872987298729873,0.3597811002337092
0.17,0.4564456445644565,0.1943563050346404
0.21,0.8301830183018302,0.06209000258439223
0.25,0.9066906690669067,0.668271274995481
0.29,0.1924192419241924,0.3557689334209692
0.33,0.7018701870187019,0.8104869111829867
0.37,0.2523252325232523,0.4539033835861688
0.41,0.3655365536553655,0.2171737751853484
0.45,0.359035903590359,0.5805615121773564
0.49,0.8881888188818882,0.1225055578888884
0.53,0.8722872287228722,0.1673067922718537
0.57,0.07330733073307331,0.8538217992133487
0.61,0.5373537353735374,0.3271948256620016
0.65,0.8691869186918691,0.4841322431464016
0.6899999999999999,0.5335533553355336,0.03517942203699576
0.73,0.4622462246224622,0.007653438220299735
0.77,0.3629362936293629,0.631003944724158
0.8100000000000001,0.1696169616961696,0.2013273191636715
0.85,0.8764876487648765,0.1391575570342473
0.89,0.8077807780778078,0.9958890202663807
0.93,0.2379237923792379,0.06357797130763831
0.97,0.6596659665966597,0.4464325379731782
0.01,0.5072507250725072,0.7199884172511042
0.05,0.7252725272527253,0.6450807713532168
0.09,0.5915591559155916,0.2980770992629195
0.13,0.9872987298729873,0.1700280851019572
0.17,0.4564456445644565,0.5321911650216899
0.21,0.8301830183018302,0.1768232373064575
0.25,0.9066906690669067,0.2946232161255754
0.29,0.1924192419241924,0.1673328216033834
0.33,0.7018701870187019,0.7149808630590843
0.37,0.2523252325232523,0.8262189164975733
0.41,0.3655365536553655,0.6145321389773802
0.45,0.359035903590359,0.8046902275108944
0.49,0.8881888188818882,0.006424545331039311
0.53,0.8722872287228722,0.628632081744428
0.57,0.07330733073307331,0.9109674423408179
0.61,0.5373537353735374,0.3402620644134241
0.65,0.8691869186918691,0.3609257958317051
0.6899999999999999,0.5335533553355336,0.6873513141604111
0.73,0.4622462246224622,0.01400813216486052
0.77,0.3629362936293629,0.2133392994586059
0.8100000000000001,0.1696169616961696,0.09814715380406991
0.85,0.8764876487648765,0.5114908320019961
0.89,0.8077807780778078,0.7222385455885372
0.93,0.2379237923792379,0.06147685325803798
0.97,0.6596659665966597,0.5187625242096011
0.01,0.5072507250725072,0.3636529205101681
0.05,0.7252725272527253,0.3409878304543514
0.09,0.5915591559155916,0.5435397332228639
0.13,0.9872987298729873,0.5218133610411422
0.17,0.4564456445644565,0.5585087622359626
0.21,0.8301830183018302,0.702147059350858
0.25,0.9066906690669067,0.08395495770449768
0.29,0.1924192419241924,0.5221945546475422
0.33,0.7018701870187019,0.3562143442600818
0.37,0.2523252325232523,0.4352281170796114
0.41,0.3655365536553655,0.01837622917812209
0.45,0.359035903590359,0.889650226943366
0.49,0.8881888188818882,0.9266974945404066
0.53,0.8722872287228722,0.2244110167386233
0.57,0.07330733073307331,0.9724919904746625
0.61,0.5373537353735374,0.7143452548534738
0.65,0.8691869186918691,0.6376497314633804
0.6899999999999999,0.5335533553355336,0.750462486023642
0.73,0.4622462246224622,0.4546045427690142
0.77,0.3629362936293629,0.5788224307147654
0.8100000000000001,0.1696169616961696,0.2789146224555523
0.85,0.8764876487648765,0.7782057111275783
0.89,0.8077807780778078,0.01666937132274759
0.93,0.2379237923792379,0.6895578905770611
0.97,0.6596659665966597,0.9503309614557255
0.01,0.5072507250725072,0.5860764192744832
0.05,0.7252725272527253,0.7707116243831532
0.09,0.5915591559155916,0.9906539023013042
0.13,0.9872987298729873,0.235808317428432
0.17,0.4564456445644565,0.3217120668836349
0.21,0.8301830183018302,0.7460737808720588
0.25,0.9066906690669067,0.8556707413878707
0.29,0.1924192419241924,0.1392832424392992
0.33,0.7018701870187019,0.4542580370504298
0.37,0.2523252325232523,0.0809883063908825
0.41,0.3655365536553655,0.9791994170922615
0.45,0.359035903590359,0.4017393013007621
0.49,0.8881888188818882,0.6397216420568183
0.53,0.8722872287228722,0.7857406005594704
0.57,0.07330733073307331,0.1477610832573275
0.61,0.5373537353735374,0.2705177883269538
0.65,0.8691869186918691,0.3197380426349944
0.6899999999999999,0.5335533553355336,0.7623351473183047
0.73,0.4622462246224622,0.3864507089786089
0.77,0.3629362936293629,0.5189136807483707
0.8100000000000001,0.1696169616961696,0.7240928393144342
0.85,0.8764876487648765,0.9558217820671082
0.89,0.8077807780778078,0.5715258877016007
0.93,0.2379237923792379,0.6909777057236169
0.97,0.6596659665966597,0.3391781957394896
0.01,0.5072507250725072,0.2411393781087596
0.05,0.7252725272527253,0.9840810324134112
0.09,0.5915591559155916,0.05764487245238203
0.13,0.9872987298729873,0.5107705974580748
0.17,0.4564456445644565,0.6245016359660559
0.21,0.8301830183018302,0.7896543259402073
0.25,0.9066906690669067,0.04408656794066357
0.29,0.1924192419241924,0.7082131868585331
0.33,0.7018701870187019,0.4667808106130866
0.37,0.2523252325232523,0.1719496783845347
0.41,0.3655365536553655,0.6685579620800408
0.45,0.359035903590359,0.8359590047070784
0.49,0.8881888188818882,0.5078125564380542
0.53,0.8722872287228722,0.08278688707415205
0.57,0.07330733073307331,0.6388601410410844
0.61,0.5373537353735374,0.8703620201277628
0.65,0.8691869186918691,0.7614935540777003
0.6899999999999999,0.5335533553355336,0.6427001301731747
0.73,0.4622462246224622,0.2855879339996986
0.77,0.3629362936293629,0.04817287557422045
0.8100000000000001,0.1696169616961696,0.2395243616602933
0.85,0.8764876487648765,0.9279133882238162
0.89,0.8077807780778078,0.1470038083358143
0.93,0.2379237923792379,0.4755142861619895
0.97,0.6596659665966597,0.4288404988191701
0.01,0.5072507250725072,0.3932396757551263
0.05,0.7252725272527253,0.9777041197512227
0.09,0.5915591559155916,0.2401768958046075
0.13,0.9872987298729873,0.5985162062483328
0.17,0.4564456445644565,0.08414070539185214
0.21,0.8301830183018302,0.9511260635754625
0.25,0.9066906690669067,0.2847786627997594
0.29,0.1924192419241924,0.8587596386356887
0.33,0.7018701870187019,0.194278548313653
0.37,0.2523252325232523,0.4897038710642081
0.41,0.3655365536553655,0.4686529124788947
0.45,0.359035903590359,0.4274309753810479
0.49,0.8881888188818882,0.9163451592543582
0.53,0.8722872287228722,0.5207099305686773
0.57,0.07330733073307331,0.7355758577890177
0.61,0.5373537353735374,0.9166243204553203
0.65,0.8691869186918691,0.2458840352807267
0.6899999999999999,0.5335533553355336,0.8371289440349889
0.73,0.4622462246224622,0.313700942192889
0.77,0.3629362936293629,0.6514254401706421
0.8100000000000001,0.1696169616961696,0.5864165585609346
0.85,0.8764876487648765,0.09946123573473353
0.89,0.8077807780778078,0.7195637220545544
0.93,0.2379237923792379,0.3406685037346345
0.97,0.6596659665966597,0.9416970476517882
0.01,0.5072507250725072,0.1442012857837273
0.05,0.7252725272527253,0.5976784164687311
0.09,0.5915591559155916,0.7738979650451552
0.13,0.9872987298729873,0.5237323662193872
0.17,0.4564456445644565,0.3013366064187775
0.21,0.8301830183018302,0.171130414094275
0.25,0.9066906690669067,0.01613012759083743
0.29,0.1924192419241924,0.1689012519202062
0.33,0.7018701870187019,0.5488261573282095
0.37,0.2523252325232523,0.04196032247793269
0.41,0.3655365536553655,0.6597654274210687
0.45,0.359035903590359,0.4164544313965763
0.49,0.8881888188818882,0.9235548899743636
0.53,0.8722872287228722,0.8313554979192201
0.57,0.07330733073307331,0.5211130507559
0.61,0.5373537353735374,0.2539016530524476
0.65,0.8691869186918691,0.9367101466663045
0.6899999999999999,0.5335533553355336,0.8894792827972765
0.73,0.4622462246224622,0.1690788438734343
0.77,0.3629362936293629,0.4380745815751708
0.8100000000000001,0.1696169616961696,0.7547011748436688
0.85,0.8764876487648765,0.463140250721325
0.89,0.8077807780778078,0.5048513954514217
0.93,0.2379237923792379,0.8520714654001497
0.97,0.6596659665966597,0.1044822719638824
0.01,0.5072507250725072,0.4735197627478122
0.05,0.7252725272527253,0.6452494850783358
0.09,0.5915591559155916,0.7823013700975394
0.13,0.9872987298729873,0.1892956153051222
0.17,0.4564456445644565,0.8614956765908085
0.21,0.8301830183018302,0.4295405266522642
0.25,0.9066906690669067,0.4488082111976733
0.29,0.1924192419241924,0.5572780255376848
0.33,0.7018701870187019,0.3250067759922243
0.37,0.2523252325232523,0.1583358655401642
0.41,0.3655365536553655,0.7320873120676644
0.45,0.359035903590359,0.9564200824337585
0.49,0.8881888188818882,0.3181512738281097
0.53,0.8722872287228722,0.2578280544576675
0.57,0.07330733073307331,0.1791226769222021
0.61,0.5373537353735374,0.7926143072442287
0.65,0.8691869186918691,0.5633587266042545
0.6899999999999999,0.5335533553355336,0.479548772943803
0.73,0.4622462246224622,0.1853765032342483
0.77,0.3629362936293629,0.7853355712560998
0.8100000000000001,0.1696169616961696,0.4148033347564797
0.85,0.8764876487648765,0.8213488283123689
0.89,0.8077807780778078,0.582086849169218
0.93,0.2379237923792379,0.6140662230145126
0.97,0.6596659665966597,0.7635379718097236
0.01,0.5072507250725072,0.6387406391800774
0.05,0.7252725272527253,0.8237090837712172
0.09,0.5915591559155916,0.6437041166959464
0.13,0.9872987298729873,0.8896884655743659
0.17,0.4564456445644565,0.5538669035233346
0.21,0.8301830183018302,0.5622833353003447
0.25,0.9066906690669067,0.3532528196263696
0.29,0.1924192419241924,0.5673019946411386
0.33,0.7018701870187019,0.1195387484516568
0.37,0.2523252325232523,0.3183455752313515
0.41,0.3655365536553655,0.6680469529790809
0.45,0.359035903590359,0.009320172318799114
0.49,0.8881888188818882,0.5601121665502657
0.53,0.8722872287228722,0.3120584332938326
0.57,0.07330733073307331,0.7567442448907828
0.61,0.5373537353735374,0.1731811891728811
0.65,0.8691869186918691,0.930378573668404
0.6899999999999999,0.5335533553355336,0.5656997871886384
0.73,0.4622462246224622,0.7110886986436107
0.77,0.3629362936293629,0.8136048394754012
0.8100000000000001,0.1696169616961696,0.09275732822969618
0.85,0.8764876487648765,0.711070582954116
0.89,0.8077807780778078,0.7418649964415415
0.93,0.2379237923792379,0.9614075196719456
0.97,0.6596659665966597,0.6533209935488626
0.01,0.5072507250725072,0.2605362567014605
0.05,0.7252725272527253,0.939138543816917
0.09,0.5915591559155916,0.6773097199195799
0.13,0.9872987298729873,0.3797290913401711
0.17,0.4564456445644565,0.4487339364511705
0.21,0.8301830183018302,0.1005031749663656
0.25,0.9066906690669067,0.8385146653049108
0.29,0.1924192419241924,0.6173955489112295
0.33,0.7018701870187019,0.03047284027434605
0.37,0.2523252325232523,0.2116059852332992
0.41,0.3655365536553655,0.7453278890790951
0.45,0.359035903590359,0.4024098576013915
0.49,0.8881888188818882,0.08819765876900387
0.53,0.8722872287228722,0.00428077925613668
0.57,0.07330733073307331,0.2912419051149479
0.61,0.5373537353735374,0.7293273350917877
0.65,0.8691869186918691,0.2815913747582255
0.6899999999999999,0.5335533553355336,0.1690601281409694
0.73,0.4622462246224622,0.3393309805922015
0.77,0.3629362936293629,0.3545841718217587
0.8100000000000001,0.1696169616961696,0.8582386608090835
0.85,0.8764876487648765,0.3499666682407271
0.89,0.8077807780778078,0.4406254425299183
0.93,0.2379237923792379,0.9551518168692222
0.97,0.6596659665966597,0.2460788718350179
0.01,0.5072507250725072,0.4193524453221485
0.05,0.7252725272527253,0.1204932219912908
0.09,0.5915591559155916,0.3956676792998099
0.13,0.9872987298729873,0.8582695986674341
0.17,0.4564456445644565,0.9826514704456453
0.21,0.8301830183018302,0.302839900472905
0.25,0.9066906690669067,0.09530622355496998
0.29,0.1924192419241924,0.9207778210942562
0.33,0.7018701870187019,0.64474169237603
0.37,0.2523252325232523,0.5107811055347362
0.41,0.3655365536553655,0.9579214557858987
0.45,0.359035903590359,0.1157618053180953
0.49,0.8881888188818882,0.7649717913421266
0.53,0.8722872287228722,0.2449619620453256
0.57,0.07330733073307331,0.9425118551748038
0.61,0.5373537353735374,0.9915987981834299
0.65,0.8691869186918691,0.01820146434204239
0.6899999999999999,0.5335533553355336,0.6139898071940741
0.73,0.4622462246224622,0.8075806877064874
0.77,0.3629362936293629,0.1212219212603828
0.8100000000000001,0.1696169616961696,0.2668554159838609
0.85,0.8764876487648765,0.7123873684145821
0.89,0.8077807780778078,0.7176359664515164
0.93,0.2379237923792379,0.6680883953475745
0.97,0.6596659665966597,0.719110224788567
0.01,0.5072507250725072,0.4468646326212907
0.05,0.7252725272527253,0.3162128996542987
0.09,0.5915591559155916,0.3022788525651813
0.13,0.9872987298729873,0.3661900316037643
0.17,0.4564456445644565,0.7817125005554864
0.21,0.8301830183018302,0.02993995041699216
0.25,0.9066906690669067,0.3203771042010362
0.29,0.1924192419241924,0.7203638774280278
0.33,0.7018701870187019,0.7987248397622247
0.37,0.2523252325232523,0.2537363809440524
0.41,0.3655365536553655,0.6385514903757369
0.45,0.359035903590359,0.06055412463085152
0.49,0.8881888188818882,0.3783071651247545
0.53,0.8722872287228722,0.06750213015395545
0.57,0.07330733073307331,0.4771213336209357
0.61,0.5373537353735374,0.6882092177085303
0.65,0.8691869186918691,0.3060155966942122
0.6899999999999999,0.5335533553355336,0.906830381343571
0.73,0.4622462246224622,0.1362804218160547
0.77,0.3629362936293629,0.4706012328264016
0.8100000000000001,0.1696169616961696,0.3831563709981206
0.85,0.8764876487648765,0.2708563213378156
0.89,0.8077807780778078,0.9736841327885852
0.93,0.2379237923792379,0.1970359104449878
0.97,0.6596659665966597,0.5365357244178869
0.01,0.5072507250725072,0.595133140777005
0.05,0.7252725272527253,0.3931815964633718
0.09,0.5915591559155916,0.7261965334151835
0.13,0.9872987298729873,0.328049238975919
0.17,0.4564456445644565,0.4943506431073473
0.21,0.8301830183018302,0.6452427300938426
0.25,0.9066906690669067,0.5254700178939703
0.29,0.1924192419241924,0.425250178156152
0.33,0.7018701870187019,0.2093482333970859
0.37,0.2523252325232523,0.1268409972298472
0.41,0.3655365536553655,0.2385307521301026
0.45,0.359035903590359,0.7934352046988138
0.49,0.8881888188818882,0.06198874862657222
0.53,0.8722872287228722,0.3168705835187385
0.57,0.07330733073307331,0.5852778404783949
0.61,0.5373537353735374,0.7229503951549461
0.65,0.8691869186918691,0.9277375830515414
0.6899999999999999,0.5335533553355336,0.573240416623601
0.73,0.4622462246224622,0.2639093476575426
0.77,0.3629362936293629,0.5717247697039917
0.8100000000000001,0.1696169616961696,0.2434647580072427
0.85,0.8764876487648765,0.8386841296094825
0.89,0.8077807780778078,0.3810746336215345
0.93,0.2379237923792379,0.09489684145158561
0.97,0.6596659665966597,0.9401579829230184
0.01,0.5072507250725072,0.5988347614091193
0.05,0.7252725272527253,0.03422586698927987
0.09,0.5915591559155916,0.3612876223672491
0.13,0.9872987298729873,0.5749938914834125
0.17,0.4564456445644565,0.355078580576311
0.21,0.8301830183018302,0.695460835836299
0.25,0.9066906690669067,0.7767160144872656
0.29,0.1924192419241924,0.9518294353117097
0.33,0.7018701870187019,0.8150497126344529
0.37,0.2523252325232523,0.6963106892963432
0.41,0.3655365536553655,0.02023128254902484
0.45,0.359035903590359,0.8738191134887204
0.49,0.8881888188818882,0.9606808630431776
0.53,0.8722872287228722,0.2580280174405675
0.57,0.07330733073307331,0.2504875370148351
0.61,0.5373537353735374,0.5020801785730304
0.65,0.8691869186918691,0.5027458791363161
0.6899999999999999,0.5335533553355336,0.8686249298602357
0.73,0.4622462246224622,0.06458457382661853
0.77,0.3629362936293629,0.6339403937670434
0.8100000000000001,0.1696169616961696,0.2689701823733746
0.85,0.8764876487648765,0.4827283999434551
0.89,0.8077807780778078,0.6063396064330294
0.93,0.2379237923792379,0.2750983856208323
0.97,0.6596659665966597,0.800844013164724
0.01,0.5072507250725072,0.1057976047054844
0.05,0.7252725272527253,0.3797441848134404
0.09,0.5915591559155916,0.6451799451983294
0.13,0.9872987298729873,0.4620167385142036
0.17,0.4564456445644565,0.7008744737012439
0.21,0.8301830183018302,0.7448351378342501
0.25,0.9066906690669067,0.7060819744789439
0.29,0.1924192419241924,0.9130002048924936
0.33,0.7018701870187019,0.2801171267026253
0.37,0.2523252325232523,0.2196747768999059
0.41,0.3655365536553655,0.3585084725981006
0.45,0.359035903590359,0.8982198448333966
0.49,0.8881888188818882,0.4532880571424857
0.53,0.8722872287228722,0.7190082228279808
0.57,0.07330733073307331,0.9998188385414556
0.61,0.5373537353735374,0.8412656144081361
0.65,0.8691869186918691,0.4755112757439256
0.6899999999999999,0.5335533553355336,0.03325653612848189
0.73,0.4622462246224622,0.5747819117678039
0.77,0.3629362936293629,0.5539261165633268
0.8100000000000001,0.1696169616961696,0.6395973286261362
0.85,0.8764876487648765,0.5068466185469046
0.89,0.8077807780778078,0.1114255603697906
0.93,0.2379237923792379,0.2240671694053431
0.97,0.6596659665966597,0.6584703746878909
0.01,0.5072507250725072,0.9544055046270303
0.05,0.7252725272527253,0.7007721070626931
0.09,0.5915591559155916,0.6921761604429975
0.13,0.9872987298729873,0.1922440332891593
0.17,0.4564456445644565,0.3536350801015419
0.21,0.8301830183018302,0.7381540599083238
0.25,0.9066906690669067,0.3519452381416687
0.29,0.1924192419241924,0.3988018149754811
0.33,0.7018701870187019,0.06432547713806192
0.37,0.2523252325232523,0.8809124378681025
0.41,0.3655365536553655,0.2077425928912624
0.45,0.359035903590359,0.2850636277465701
0.49,0.8881888188818882,0.766142598053105
0.53,0.8722872287228722,0.9792763023394008
0.57,0.07330733073307331,0.1882388666120225
0.61,0.5373537353735374,0.4661491398547819
0.65,0.8691869186918691,0.1868557164388579
